1517885830	1.84
1517885846	1.84
1517885862	1.84
1517885878	1.75
1517885894	2.01
1517885909	1.84
1517885925	1.84
1517885941	1.92
1517885957	1.66
1517885972	1.58
1517885988	1.84
1517886004	2.01
1517886020	1.84
1517886036	1.84
1517886051	1.84
1517886067	1.84
1517886083	1.66
1517886099	1.84
1517886115	1.84
1517886130	1.92
1517886146	1.84
1517886162	1.75
1517886178	1.66
1517886193	1.75
1517886209	1.84
1517886225	1.92
1517886241	1.84
1517886257	1.84
1517886272	1.84
1517886288	1.75
1517886304	1.84
1517886320	1.92
1517886335	1.75
1517886351	1.84
1517886367	1.66
1517886383	1.66
1517886399	1.84
1517886414	1.75
1517886430	1.84
1517886446	2.01
1517886462	1.92
1517886478	1.66
1517886493	1.58
1517886509	1.84
1517886525	1.75
1517886541	1.84
1517886556	1.92
1517886572	1.92
1517886588	1.92
1517886604	1.49
1517886620	1.75
1517886635	1.84
1517886651	1.84
1517886667	1.92
1517886683	1.75
1517886699	1.49
1517886714	1.92
1517886730	1.75
1517886746	1.84
1517886762	1.84
1517886777	1.84
1517886793	1.75
1517886809	1.66
1517886825	1.75
1517886841	1.92
1517886856	1.84
1517886872	1.84
1517886888	1.66
1517886904	1.66
1517886919	1.58
1517886935	1.84
1517886951	1.92
1517886967	1.75
1517886983	1.92
1517886998	2.01
1517887014	1.66
1517887030	1.84
1517887046	1.84
1517887062	1.84
1517887077	1.84
1517887093	1.84
1517887109	1.84
1517887125	1.84
1517887140	1.75
1517887156	2.01
1517887172	1.84
1517887188	1.84
1517887204	1.75
1517887219	1.58
1517887235	1.75
1517887251	1.84
1517887267	1.92
1517887282	1.92
1517887298	1.84
1517887314	1.84
1517887330	1.92
1517887346	1.92
1517887361	1.92
1517887377	1.84
1517887393	1.84
1517887409	1.92
1517887425	1.66
1517887440	1.58
1517887456	1.84
1517887472	1.84
1517887488	1.84
1517887503	1.84
1517887519	1.66
1517887535	1.49
1517887551	1.66
1517887567	2.01
1517887582	1.84
1517887598	1.84
1517887614	1.75
1517887630	1.49
1517887645	1.75
1517887661	1.75
1517887677	1.92
1517887693	1.84
1517887709	1.66
1517887724	1.58
1517887740	1.58
1517887756	1.84
1517887772	1.92
1517887788	1.92
1517887803	1.92
1517887819	1.84
1517887835	1.58
1517887851	1.66
1517887866	1.92
1517887882	1.84
1517887898	2.01
1517887914	1.84
1517887930	1.66
1517887945	1.49
1517887961	1.58
1517887977	1.75
1517887993	1.84
1517888008	1.84
1517888024	1.66
1517888040	1.58
1517888056	1.66
1517888072	1.58
1517888087	1.84
1517888103	1.84
1517888119	1.75
1517888135	1.84
1517888151	1.66
1517888166	1.49
1517888182	1.92
1517888198	1.84
1517888214	1.84
1517888229	1.92
1517888245	1.92
1517888261	1.92
1517888277	1.84
1517888293	1.84
1517888308	1.84
1517888324	1.92
1517888340	1.84
1517888356	1.92
1517888371	1.75
1517888387	1.84
1517888403	1.84
1517888419	1.92
1517888435	1.75
1517888450	1.84
1517888466	1.84
1517888482	1.66
1517888498	1.84
1517888514	1.92
1517888529	1.92
1517888545	1.92
1517888561	1.92
1517888577	1.66
1517888592	1.75
1517888608	2.01
1517888624	2.01
1517888640	1.92
1517888656	1.92
1517888671	1.58
1517888687	1.58
1517888703	1.84
1517888719	1.84
1517888734	1.84
1517888750	1.92
1517888766	1.92
1517888782	1.66
1517888798	1.58
1517888813	1.84
1517888829	1.84
1517888845	1.75
1517888861	1.75
1517888877	1.66
1517888892	1.66
1517888908	1.75
1517888924	2.01
1517888940	1.84
1517888955	1.92
1517888971	1.92
1517888987	1.58
1517889003	1.58
1517889019	1.84
1517889034	1.92
1517889050	1.84
1517889066	1.75
1517889082	1.84
1517889097	1.49
1517889113	1.75
1517889129	1.84
1517889145	1.92
1517889161	1.84
1517889176	1.75
1517889192	1.92
1517889208	1.66
1517889224	1.75
1517889240	1.84
1517889255	1.92
1517889271	1.84
1517889287	1.75
1517889303	1.58
1517889318	1.92
1517889334	1.84
1517889350	1.84
1517889366	1.84
1517889382	1.84
1517889397	1.66
1517889413	1.66
1517889429	1.84
1517889445	1.92
1517889460	1.84
1517889476	1.84
1517889492	1.75
1517889508	1.66
1517889524	1.75
1517889539	1.92
1517889555	1.84
1517889571	1.84
1517889587	1.92
1517889603	1.84
1517889618	1.75
1517889634	1.92
1517889650	1.84
1517889666	1.84
1517889681	2.01
1517889697	1.84
1517889713	1.92
1517889729	1.84
1517889745	2.27
1517889760	2.18
1517889776	2.18
1517889792	2.18
1517889808	1.84
1517889823	1.84
1517889839	1.84
1517889855	2.09
1517889871	2.18
1517889887	2.27
1517889902	1.92
1517889918	2.01
1517889934	2.01
1517889950	2.09
1517889966	2.27
1517889981	2.09
1517889997	2.18
1517890013	1.92
1517890029	1.84
1517890044	1.84
1517890060	1.92
1517890076	2.27
1517890092	2.09
1517890108	1.92
1517890123	1.92
1517890139	2.01
1517890155	1.84
1517890171	1.92
1517890186	2.27
1517890202	1.92
1517890218	1.84
1517890234	1.84
1517890250	2.01
1517890265	1.84
1517890281	2.18
1517890297	1.92
1517890313	2.01
1517890329	2.01
1517890344	1.92
1517890360	1.84
1517890376	1.92
1517890392	2.27
1517890407	2.01
1517890423	1.84
1517890439	2.01
1517890455	1.92
1517890471	1.92
1517890486	2.01
1517890502	1.92
1517890518	1.84
1517890534	1.84
1517890549	1.84
1517890565	1.84
1517890581	1.84
1517890597	1.92
1517890613	1.84
1517890628	1.75
1517890644	1.84
1517890660	1.84
1517890676	1.92
1517890692	1.84
1517890707	1.92
1517890723	1.84
1517890739	1.75
1517890755	1.92
1517890770	1.84
1517890786	1.84
1517890802	2.09
1517890818	2.09
1517890834	2.01
1517890849	2.01
1517890865	1.92
1517890881	1.92
1517890897	2.09
1517890912	2.18
1517890928	2.18
1517890944	1.84
1517890960	1.92
1517890976	1.84
1517890991	2.01
1517891007	2.01
1517891023	1.84
1517891039	1.92
1517891055	1.92
1517891070	1.84
1517891086	1.84
1517891102	2.35
1517891118	2.01
1517891133	2.01
1517891149	2.01
1517891165	1.84
1517891181	1.92
1517891197	1.84
1517891212	2.09
1517891228	1.84
1517891244	1.92
1517891260	1.84
1517891275	1.84
1517891291	1.92
1517891307	1.84
1517891323	2.27
1517891339	2.09
1517891354	1.84
1517891370	1.75
1517891386	1.92
1517891402	1.84
1517891418	1.84
1517891433	2.09
1517891449	1.84
1517891465	1.92
1517891481	1.84
1517891496	1.92
1517891512	1.84
1517891528	2.01
1517891544	1.84
1517891560	2.01
1517891575	1.75
1517891591	1.84
1517891607	1.84
1517891623	1.84
1517891638	2.09
1517891654	1.92
1517891670	1.92
1517891686	1.84
1517891702	1.92
1517891717	1.92
1517891733	2.01
1517891749	1.92
1517891765	2.01
1517891781	1.92
1517891796	2.01
1517891812	1.84
1517891828	1.84
1517891844	1.92
1517891859	1.92
1517891875	2.01
1517891891	2.01
1517891907	1.75
1517891923	1.84
1517891938	1.84
1517891954	2.01
1517891970	1.84
1517891986	1.75
1517892001	1.75
1517892017	1.75
1517892033	1.84
1517892049	2.01
1517892065	1.92
1517892080	1.84
1517892096	1.92
1517892112	1.84
1517892128	1.92
1517892144	1.84
1517892159	1.92
1517892175	1.92
1517892191	1.84
1517892207	1.84
1517892222	1.58
1517892238	1.84
1517892254	1.92
1517892270	2.09
1517892286	1.92
1517892301	1.84
1517892317	1.92
1517892333	1.84
1517892349	1.92
1517892364	2.09
1517892380	1.84
1517892396	1.84
1517892412	1.75
1517892428	1.84
1517892443	1.75
1517892459	1.92
1517892475	1.92
1517892491	1.92
1517892507	1.75
1517892522	1.75
1517892538	1.66
1517892554	1.92
1517892570	1.84
1517892585	1.84
1517892601	1.84
1517892617	1.75
1517892633	1.75
1517892649	1.84
1517892664	1.92
1517892680	1.92
1517892696	1.92
1517892712	1.92
1517892727	1.75
1517892743	1.75
1517892759	1.84
1517892775	1.92
1517892791	2.09
1517892806	1.84
1517892822	1.92
1517892838	2.01
1517892854	1.84
1517892870	1.92
1517892885	1.84
1517892901	1.84
1517892917	1.84
1517892933	1.84
1517892948	1.75
1517892964	1.84
1517892980	1.84
1517892996	1.84
1517893012	1.84
1517893027	1.84
1517893043	2.01
1517893059	1.75
1517893075	1.75
1517893090	1.84
1517893106	1.84
1517893122	1.92
1517893138	1.84
1517893154	1.84
1517893169	1.84
1517893185	1.84
1517893201	1.92
1517893217	1.92
1517893233	1.92
1517893248	1.84
1517893264	1.84
1517893280	1.84
1517893296	1.84
1517893311	2.01
1517893327	1.84
1517893343	1.84
1517893359	1.84
1517893375	1.92
1517893390	1.92
1517893406	2.01
1517893422	1.84
1517893438	1.84
1517893453	1.84
1517893469	1.84
1517893485	1.84
1517893501	2.09
1517893517	1.84
1517893532	1.92
1517893548	1.84
1517893564	1.84
1517893580	1.84
1517893596	1.92
1517893611	1.92
1517893627	1.84
1517893643	1.84
1517893659	1.92
1517893674	1.75
1517893690	1.84
1517893706	1.84
1517893722	1.84
1517893738	1.84
1517893753	1.84
1517893769	1.92
1517893785	1.84
1517893801	2.01
1517893817	2.27
1517893832	1.92
1517893848	1.84
1517893864	1.75
1517893880	1.84
1517893895	1.84
1517893911	1.84
1517893927	1.92
1517893943	2.01
1517893959	1.92
1517893974	1.92
1517893990	1.75
1517894006	1.92
1517894022	1.84
1517894037	2.09
1517894053	1.92
1517894069	1.84
1517894085	1.92
1517894101	1.66
1517894116	2.09
1517894132	2.09
1517894148	2.09
1517894164	1.84
1517894180	1.84
1517894195	1.92
1517894211	1.92
1517894227	1.92
1517894243	2.27
1517894258	1.92
1517894274	1.84
1517894290	1.92
1517894306	1.92
1517894322	1.92
1517894337	2.18
1517894353	2.01
1517894369	2.01
1517894385	1.84
1517894400	2.01
1517894416	2.09
1517894432	1.84
1517894448	2.09
1517894464	1.92
1517894479	1.84
1517894495	1.84
1517894511	1.75
1517894527	1.84
1517894543	1.92
1517894558	1.84
1517894574	1.84
1517894590	2.01
1517894606	1.75
1517894621	1.58
1517894637	1.84
1517894653	1.84
1517894669	2.09
1517894685	1.84
1517894700	1.92
1517894716	1.75
1517894732	1.75
1517894748	1.84
1517894763	1.92
1517894779	1.75
1517894795	1.84
1517894811	1.75
1517894827	1.75
1517894842	1.84
1517894858	1.84
1517894874	2.01
1517894890	1.84
1517894906	1.84
1517894921	1.84
1517894937	1.84
1517894953	2.01
1517894969	1.92
1517894984	1.75
1517895000	1.84
1517895016	1.84
1517895032	1.75
1517895048	1.66
1517895063	1.84
1517895079	2.01
1517895095	1.84
1517895111	1.84
1517895126	1.84
1517895142	1.75
1517895158	1.92
1517895174	1.84
1517895190	1.92
1517895205	1.84
1517895221	1.58
1517895237	1.66
1517895253	1.84
1517895269	1.75
1517895284	1.92
1517895300	2.09
1517895316	1.66
1517895332	1.75
1517895347	1.58
1517895363	1.92
1517895379	2.01
1517895395	1.92
1517895411	1.92
1517895426	1.75
1517895442	1.75
1517895458	1.75
1517895474	1.84
1517895489	1.84
1517895505	1.92
1517895521	1.75
1517895537	1.75
1517895553	1.66
1517895568	1.66
1517895584	1.84
1517895600	1.84
1517895616	1.92
1517895632	1.58
1517895647	1.58
1517895663	1.58
1517895679	1.84
1517895695	1.84
1517895710	1.84
1517895726	2.01
1517895742	1.66
1517895758	1.49
1517895774	1.58
1517895789	1.92
1517895805	1.75
1517895821	1.84
1517895837	1.66
1517895852	1.66
1517895868	1.49
1517895884	1.75
1517895900	1.84
1517895916	1.84
1517895931	1.84
1517895947	1.66
1517895963	1.58
1517895979	1.58
1517895995	1.84
1517896010	2.01
1517896026	1.84
1517896042	1.92
1517896058	1.84
1517896073	1.84
1517896089	1.84
1517896105	1.84
1517896121	2.01
1517896137	1.84
1517896152	1.84
1517896168	1.58
1517896184	1.58
1517896200	1.84
1517896215	1.92
1517896231	1.75
1517896247	1.66
1517896263	1.75
1517896279	1.84
1517896294	1.75
1517896310	1.92
1517896326	1.92
1517896342	2.01
1517896358	1.84
1517896373	1.84
1517896389	1.49
1517896405	1.75
1517896421	1.92
1517896436	1.84
1517896452	1.84
1517896468	1.58
1517896484	1.49
1517896500	1.49
1517896515	1.75
1517896531	1.84
1517896547	1.84
1517896563	1.66
1517896578	1.58
1517896594	1.49
1517896610	1.58
1517896626	1.92
1517896642	1.92
1517896657	1.84
1517896673	1.92
1517896689	1.92
1517896705	1.66
1517896721	1.92
1517896736	1.92
1517896752	1.84
1517896768	1.75
1517896784	1.58
1517896799	1.75
1517896815	1.75
1517896831	1.84
1517896847	2.01
1517896863	1.84
1517896878	1.84
1517896894	1.75
1517896910	1.75
1517896926	1.92
1517896941	2.01
1517896957	1.84
1517896973	1.92
1517896989	1.84
1517897005	1.66
1517897020	1.49
1517897036	1.84
1517897052	1.92
1517897068	1.84
1517897084	1.92
1517897099	1.75
1517897115	1.75
1517897131	1.75
1517897147	2.01
1517897162	2.01
1517897178	1.92
1517897194	1.75
1517897210	1.66
1517897226	1.75
1517897241	1.84
1517897257	1.84
1517897273	1.92
1517897289	1.92
1517897304	1.92
1517897320	1.75
1517897336	1.58
1517897352	1.84
1517897368	2.01
1517897383	1.92
1517897399	1.84
1517897415	1.92
1517897431	1.66
1517897447	1.84
1517897462	1.84
1517897478	1.84
1517897494	2.01
1517897510	1.84
1517897525	1.84
1517897541	2.01
1517897557	1.84
1517897573	2.01
1517897589	1.84
1517897604	1.84
1517897620	1.84
1517897636	1.66
1517897652	1.75
1517897667	2.01
1517897683	1.92
1517897699	1.84
1517897715	1.66
1517897731	1.66
1517897746	1.66
1517897762	1.84
1517897778	2.01
1517897794	1.84
1517897810	1.84
1517897825	1.66
1517897841	1.49
1517897857	1.84
1517897873	1.92
1517897888	1.84
1517897904	1.84
1517897920	1.75
1517897936	1.75
1517897952	1.75
1517897967	1.84
1517897983	1.84
1517897999	1.84
1517898015	2.01
1517898030	1.66
1517898046	1.66
1517898062	1.66
1517898078	1.92
1517898094	1.84
1517898109	1.75
1517898125	1.66
1517898141	1.84
1517898157	1.49
1517898173	1.84
1517898188	1.92
1517898204	1.84
1517898220	1.84
1517898236	1.75
1517898251	1.66
1517898267	1.75
1517898283	1.92
1517898299	1.92
1517898315	1.92
1517898330	1.75
1517898346	1.66
1517898362	1.49
1517898378	1.75
1517898393	1.84
1517898409	1.84
1517898425	1.84
1517898441	2.01
1517898457	1.75
1517898472	1.66
1517898488	1.84
1517898504	1.84
1517898520	1.92
1517898536	2.01
1517898551	1.75
1517898567	1.75
1517898583	1.58
1517898599	1.84
1517898614	1.84
1517898630	1.84
1517898646	1.92
1517898662	1.75
1517898678	1.58
1517898693	1.66
1517898709	1.84
1517898725	1.92
1517898741	1.84
1517898756	1.84
1517898772	1.58
1517898788	1.58
1517898804	1.92
1517898820	1.92
1517898835	1.84
1517898851	1.75
1517898867	1.75
1517898883	1.84
1517898899	1.58
1517898914	1.84
1517898930	1.84
1517898946	1.84
1517898962	1.75
1517898977	1.58
1517898993	1.49
1517899009	1.84
1517899025	1.84
1517899041	1.84
1517899056	1.84
1517899072	1.66
1517899088	1.58
1517899104	1.66
1517899119	1.92
1517899135	1.92
1517899151	1.84
1517899167	1.75
1517899183	1.58
1517899198	1.66
1517899214	1.84
1517899230	1.75
1517899246	1.84
1517899262	1.92
1517899277	1.58
1517899293	1.49
1517899309	1.84
1517899325	1.84
1517899340	1.84
1517899356	1.84
1517899372	1.75
1517899388	1.58
1517899404	1.49
1517899419	1.58
1517899435	1.84
1517899451	1.84
1517899467	1.92
1517899482	1.84
1517899498	1.75
1517899514	1.66
1517899530	1.66
1517899546	1.92
1517899561	1.84
1517899577	1.84
1517899593	1.49
1517899609	1.49
1517899625	1.58
1517899640	1.75
1517899656	1.92
1517899672	1.92
1517899688	1.75
1517899703	1.66
1517899719	1.75
1517899735	1.58
1517899751	1.92
1517899767	1.75
1517899782	1.75
1517899798	1.75
1517899814	1.66
1517899830	1.49
1517899845	1.75
1517899861	1.92
1517899877	1.84
1517899893	1.75
1517899909	1.58
1517899924	1.49
1517899940	1.58
1517899956	1.84
1517899972	1.84
1517899988	1.75
1517900003	1.75
1517900019	1.49
1517900035	1.49
1517900051	1.84
1517900066	1.92
1517900082	1.66
1517900098	1.75
1517900114	1.66
1517900130	1.66
1517900145	1.75
1517900161	1.75
1517900177	1.84
1517900193	1.92
1517900209	1.75
1517900224	1.49
1517900240	1.58
1517900256	1.58
1517900272	1.84
1517900287	1.84
1517900303	1.84
1517900319	1.84
1517900335	1.58
1517900351	1.58
1517900366	1.84
1517900382	1.84
1517900398	1.92
1517900414	1.84
1517900429	1.58
1517900445	1.58
1517900461	1.75
1517900477	1.84
1517900493	1.84
1517900508	1.75
1517900524	1.75
1517900540	1.75
1517900556	1.66
1517900572	1.84
1517900587	1.92
1517900603	1.84
1517900619	1.58
1517900635	1.58
1517900650	1.49
1517900666	1.84
1517900682	1.84
1517900698	1.92
1517900714	1.66
1517900729	1.75
1517900745	1.75
1517900761	1.49
1517900777	1.66
1517900792	1.92
1517900808	1.75
1517900824	1.75
1517900840	1.84
1517900856	1.58
1517900871	1.58
1517900887	1.84
1517900903	1.84
1517900919	1.92
1517900935	1.58
1517900950	1.75
1517900966	1.75
1517900982	1.75
1517900998	2.01
1517901013	1.75
1517901029	1.75
1517901045	1.75
1517901061	1.66
1517901077	1.66
1517901092	1.75
1517901108	1.84
1517901124	1.84
1517901140	1.75
1517901155	1.75
1517901171	1.49
1517901187	1.75
1517901203	1.84
1517901219	1.92
1517901234	1.84
1517901250	1.84
1517901266	1.58
1517901282	1.58
1517901298	1.84
1517901313	1.84
1517901329	1.84
1517901345	1.75
1517901361	1.84
1517901376	1.84
1517901392	1.49
1517901408	1.84
1517901424	1.92
1517901440	1.84
1517901455	1.84
1517901471	1.92
1517901487	1.49
1517901503	1.66
1517901518	1.84
1517901534	1.92
1517901550	1.84
1517901566	1.84
1517901582	1.75
1517901597	1.49
1517901613	1.75
1517901629	1.84
1517901645	1.84
1517901661	1.75
1517901676	1.92
1517901692	1.49
1517901708	1.66
1517901724	1.84
1517901739	2.09
1517901755	1.84
1517901771	1.66
1517901787	1.66
1517901803	1.58
1517901818	1.58
1517901834	1.84
1517901850	1.84
1517901866	1.75
1517901881	1.66
1517901897	1.58
1517901913	1.75
1517901929	1.92
1517901945	1.84
1517901960	1.84
1517901976	1.58
1517901992	1.58
1517902008	1.49
1517902024	1.58
1517902039	1.84
1517902055	1.84
1517902071	1.84
1517902087	1.58
1517902102	1.66
1517902118	1.66
1517902134	1.66
1517902150	1.84
1517902166	2.01
1517902181	1.75
1517902197	1.58
1517902213	1.58
1517902229	1.58
1517902244	1.84
1517902260	1.92
1517902276	1.92
1517902292	1.84
1517902308	1.49
1517902323	1.49
1517902339	1.75
1517902355	1.75
1517902371	1.92
1517902387	1.66
1517902402	1.75
1517902418	1.58
1517902434	1.49
1517902450	1.84
1517902465	1.84
1517902481	1.75
1517902497	2.01
1517902513	1.49
1517902529	1.66
1517902544	1.58
1517902560	1.75
1517902576	1.84
1517902592	1.84
1517902607	1.58
1517902623	1.58
1517902639	1.75
1517902655	1.84
1517902671	1.84
1517902686	1.84
1517902702	1.84
1517902718	1.58
1517902734	1.49
1517902750	1.75
1517902765	1.84
1517902781	1.92
1517902797	1.84
1517902813	1.75
1517902828	1.58
1517902844	1.66
1517902860	1.75
1517902876	1.75
1517902892	1.84
1517902907	1.84
1517902923	1.66
1517902939	1.66
1517902955	1.92
1517902970	1.75
1517902986	1.92
1517903002	1.75
1517903018	1.58
1517903034	1.66
1517903049	1.58
1517903065	1.92
