1519240546	2.18
1519240561	2.27
1519240577	2.44
1519240593	2.18
1519240609	2.27
1519240625	2.01
1519240640	2.35
1519240656	2.44
1519240672	2.35
1519240688	2.27
1519240704	2.09
1519240720	2.18
1519240735	2.35
1519240751	2.27
1519240767	2.35
1519240783	2.18
1519240799	2.27
1519240815	2.44
1519240830	2.35
1519240846	2.27
1519240862	2.27
1519240878	2.01
1519240894	2.27
1519240910	2.44
1519240925	2.44
1519240941	2.09
1519240957	1.92
1519240973	2.35
1519240989	2.35
1519241005	2.18
1519241020	2.27
1519241036	2.09
1519241052	2.09
1519241068	2.44
1519241084	2.44
1519241099	2.18
1519241115	2.18
1519241131	2.01
1519241147	2.35
1519241163	2.35
1519241179	2.18
1519241194	2.18
1519241210	2.18
1519241226	2.52
1519241242	2.52
1519241258	2.35
1519241274	2.18
1519241289	2.01
1519241305	2.44
1519241321	2.61
1519241337	2.35
1519241353	2.27
1519241369	2.18
1519241384	2.27
1519241400	2.27
1519241416	2.52
1519241432	2.27
1519241448	2.18
1519241464	2.18
1519241479	2.18
1519241495	2.44
1519241511	2.27
1519241527	2.18
1519241543	2.27
1519241558	2.27
1519241574	2.44
1519241590	2.44
1519241606	2.18
1519241622	2.09
1519241638	2.09
1519241653	2.52
1519241669	2.35
1519241685	2.18
1519241701	2.18
1519241717	2.18
1519241733	2.18
1519241748	2.52
1519241764	2.18
1519241780	2.09
1519241796	2.18
1519241812	2.09
1519241828	2.44
1519241843	2.27
1519241859	2.18
1519241875	2.27
1519241891	2.18
1519241907	2.44
1519241922	2.18
1519241938	2.35
1519241954	1.92
1519241970	2.27
1519241986	2.27
1519242002	2.61
1519242017	2.18
1519242033	2.27
1519242049	1.92
1519242065	2.27
1519242081	2.52
1519242097	2.27
1519242112	2.09
1519242128	2.01
1519242144	2.18
1519242160	2.61
1519242176	2.27
1519242192	2.09
1519242207	2.18
1519242223	2.18
1519242239	2.44
1519242255	2.52
1519242271	2.27
1519242287	2.18
1519242302	2.01
1519242318	2.18
1519242334	2.44
1519242350	2.18
1519242366	2.27
1519242381	2.35
1519242397	2.18
1519242413	2.44
1519242429	2.35
1519242445	2.09
1519242461	2.09
1519242476	2.18
1519242492	2.27
1519242508	2.18
1519242524	2.18
1519242540	2.09
1519242556	2.01
1519242571	2.35
1519242587	2.44
1519242603	2.27
1519242619	2.18
1519242635	1.92
1519242651	2.18
1519242666	2.35
1519242682	2.35
1519242698	2.18
1519242714	2.09
1519242730	2.27
1519242746	2.35
1519242761	2.27
1519242777	2.27
1519242793	2.18
1519242809	2.18
1519242825	2.27
1519242840	2.35
1519242856	2.27
1519242872	2.18
1519242888	1.84
1519242904	2.35
1519242920	2.44
1519242935	2.18
1519242951	2.09
1519242967	2.18
1519242983	2.18
1519242999	2.44
1519243015	2.27
1519243030	2.18
1519243046	2.09
1519243062	2.09
1519243078	2.35
1519243094	2.35
1519243110	2.35
1519243125	2.27
1519243141	2.01
1519243157	2.27
1519243173	2.44
1519243189	2.18
1519243205	2.27
1519243220	1.84
1519243236	2.18
1519243252	2.44
1519243268	2.35
1519243284	2.18
1519243299	2.09
1519243315	2.27
1519243331	2.35
1519243347	2.27
1519243363	2.18
1519243379	2.18
1519243394	2.09
1519243410	2.27
1519243426	2.44
1519243442	2.18
1519243458	2.18
1519243474	2.01
1519243489	2.18
1519243505	2.52
1519243521	2.35
1519243537	2.27
1519243553	2.18
1519243569	2.01
1519243584	2.52
1519243600	2.52
1519243616	2.27
1519243632	2.09
1519243648	2.09
1519243663	2.35
1519243679	2.44
1519243695	2.18
1519243711	2.18
1519243727	2.01
1519243743	2.18
1519243758	2.52
1519243774	2.27
1519243790	2.18
1519243806	2.09
1519243822	2.18
1519243838	2.52
1519243853	2.27
1519243869	2.18
1519243885	2.27
1519243901	2.18
1519243917	2.27
1519243933	2.44
1519243948	2.27
1519243964	2.18
1519243980	2.01
1519243996	2.35
1519244012	2.52
1519244028	2.35
1519244043	2.27
1519244059	1.92
1519244075	2.27
1519244091	2.61
1519244107	2.35
1519244122	2.27
1519244138	2.01
1519244154	2.18
1519244170	2.52
1519244186	2.35
1519244202	2.18
1519244217	2.09
1519244233	2.01
1519244249	2.18
1519244265	2.52
1519244281	2.27
1519244297	2.18
1519244312	1.92
1519244328	2.18
1519244344	2.52
1519244360	2.27
1519244376	2.18
1519244392	2.27
1519244407	2.27
1519244423	2.44
1519244439	2.27
1519244455	2.18
1519244471	2.09
1519244487	2.09
1519244502	2.52
1519244518	2.35
1519244534	2.35
1519244550	2.27
1519244566	2.09
1519244581	2.18
1519244597	2.52
1519244613	2.44
1519244629	2.18
1519244645	2.35
1519244661	2.27
1519244676	2.52
1519244692	2.44
1519244708	2.18
1519244724	2.18
1519244740	2.18
1519244756	2.44
1519244771	2.52
1519244787	2.18
1519244803	2.27
1519244819	2.09
1519244835	2.27
1519244851	2.61
1519244866	2.18
1519244882	2.27
1519244898	2.35
1519244914	2.27
1519244930	2.44
1519244946	2.18
1519244961	2.18
1519244977	2.01
1519244993	2.09
1519245009	2.44
1519245025	2.35
1519245040	2.18
1519245056	2.27
1519245072	2.18
1519245088	2.35
1519245104	2.35
1519245120	2.35
1519245135	2.18
1519245151	2.18
1519245167	2.27
1519245183	2.70
1519245199	2.18
1519245215	2.27
1519245230	2.18
1519245246	2.27
1519245262	2.61
1519245278	2.35
1519245294	2.27
1519245310	2.27
1519245325	2.35
1519245341	2.44
1519245357	2.52
1519245373	2.18
1519245389	2.18
1519245404	2.09
1519245420	2.18
1519245436	2.52
1519245452	2.18
1519245468	2.18
1519245484	2.01
1519245499	2.18
1519245515	2.52
1519245531	2.18
1519245547	2.35
1519245563	2.09
1519245579	2.09
1519245594	2.35
1519245610	2.52
1519245626	2.35
1519245642	2.27
1519245658	2.09
1519245674	2.52
1519245689	2.52
1519245705	2.52
1519245721	2.09
1519245737	1.92
1519245753	2.27
1519245769	2.61
1519245784	2.27
1519245800	2.18
1519245816	2.27
1519245832	2.27
1519245848	2.70
1519245863	2.27
1519245879	2.18
1519245895	2.18
1519245911	2.27
1519245927	2.27
1519245943	2.52
1519245958	2.44
1519245974	2.18
1519245990	2.09
1519246006	2.27
1519246022	2.44
1519246038	2.18
1519246053	2.18
1519246069	2.18
1519246085	2.27
1519246101	2.52
1519246117	2.35
1519246133	2.18
1519246148	2.27
1519246164	2.18
1519246180	2.52
1519246196	2.35
1519246212	2.35
1519246228	2.18
1519246243	1.92
1519246259	2.27
1519246275	2.52
1519246291	2.52
1519246307	2.09
1519246322	2.01
1519246338	2.35
1519246354	2.52
1519246370	2.27
1519246386	2.18
1519246402	2.27
1519246417	2.18
1519246433	2.44
1519246449	2.35
1519246465	2.18
1519246481	2.18
1519246497	2.09
1519246512	2.18
1519246528	2.44
1519246544	2.18
1519246560	2.09
1519246576	2.18
1519246592	2.18
1519246607	2.61
1519246623	2.27
1519246639	2.35
1519246655	2.09
1519246671	2.27
1519246687	2.52
1519246702	2.35
1519246718	2.18
1519246734	2.27
1519246750	2.27
1519246766	2.35
1519246781	2.44
1519246797	2.27
1519246813	2.18
1519246829	2.18
1519246845	2.18
1519246861	2.52
1519246876	2.18
1519246892	2.18
1519246908	2.27
1519246924	2.27
1519246940	2.44
1519246956	2.44
1519246971	2.27
1519246987	1.92
1519247003	2.18
1519247019	2.27
1519247035	2.44
1519247051	2.27
1519247066	2.27
1519247082	2.01
1519247098	2.18
1519247114	2.52
1519247130	2.18
1519247145	2.18
1519247161	2.01
1519247177	2.18
1519247193	2.44
1519247209	2.44
1519247225	2.18
1519247240	2.01
1519247256	2.18
1519247272	2.44
1519247288	2.35
1519247304	2.35
1519247320	2.09
1519247335	2.35
1519247351	2.18
1519247367	2.44
1519247383	2.18
1519247399	2.09
1519247415	2.01
1519247430	2.18
1519247446	2.52
1519247462	2.18
1519247478	2.18
1519247494	2.09
1519247510	2.27
1519247525	2.44
1519247541	2.27
1519247557	2.18
1519247573	2.18
1519247589	2.18
1519247604	2.35
1519247620	2.44
1519247636	2.35
1519247652	2.09
1519247668	2.09
1519247684	2.18
1519247699	2.52
1519247715	2.35
1519247731	2.18
1519247747	2.01
1519247763	2.27
1519247779	2.44
1519247794	2.18
1519247810	2.18
1519247826	2.18
1519247842	2.09
1519247858	2.61
1519247874	2.70
1519247889	2.27
1519247905	2.18
1519247921	2.01
1519247937	2.27
1519247953	2.52
1519247969	2.18
1519247984	2.09
1519248000	2.01
1519248016	2.27
1519248032	2.35
1519248048	2.27
1519248063	2.27
1519248079	2.09
1519248095	2.09
1519248111	2.52
1519248127	2.35
1519248143	2.18
1519248158	2.18
1519248174	2.09
1519248190	2.44
1519248206	2.52
1519248222	2.27
1519248238	2.18
1519248253	2.01
1519248269	2.27
1519248285	2.61
1519248301	2.35
1519248317	2.18
1519248333	2.18
1519248348	2.27
1519248364	2.44
1519248380	2.35
1519248396	2.18
1519248412	2.18
1519248428	2.18
1519248443	2.27
1519248459	2.61
1519248475	2.27
1519248491	2.27
1519248507	2.01
1519248522	2.27
1519248538	2.52
1519248554	2.27
1519248570	2.18
1519248586	2.09
1519248602	2.18
1519248617	2.18
1519248633	2.27
1519248649	2.18
1519248665	2.01
1519248681	2.27
1519248697	2.35
1519248712	2.61
1519248728	2.18
1519248744	2.09
1519248760	2.09
1519248776	2.27
1519248792	2.52
1519248807	2.18
1519248823	2.09
1519248839	2.09
1519248855	2.27
1519248871	2.61
1519248887	2.35
1519248902	2.18
1519248918	2.18
1519248934	2.18
1519248950	2.18
1519248966	2.18
1519248981	2.18
1519248997	2.18
1519249013	2.09
1519249029	2.35
1519249045	2.52
1519249061	2.27
1519249076	2.27
1519249092	2.18
1519249108	2.18
1519249124	2.61
1519249140	2.35
1519249156	2.09
1519249171	2.35
1519249187	2.18
1519249203	2.52
1519249219	2.35
1519249235	2.18
1519249251	2.01
1519249266	2.01
1519249282	2.35
1519249298	2.35
1519249314	2.27
1519249330	2.27
1519249345	2.01
1519249361	2.27
1519249377	2.52
1519249393	2.18
1519249409	2.18
1519249425	2.18
1519249440	2.27
1519249456	2.44
1519249472	2.35
1519249488	2.27
1519249504	2.18
1519249520	2.01
1519249535	2.44
1519249551	2.44
1519249567	2.18
1519249583	2.18
1519249599	2.18
1519249615	2.27
1519249630	2.52
1519249646	2.61
1519249662	2.09
1519249678	2.01
1519249694	2.18
1519249710	2.35
1519249725	2.18
1519249741	2.18
1519249757	2.09
1519249773	2.18
1519249789	2.44
1519249804	2.27
1519249820	2.18
1519249836	2.18
1519249852	2.27
1519249868	2.27
1519249884	2.44
1519249899	2.27
1519249915	2.27
1519249931	1.92
1519249947	2.18
1519249963	2.52
1519249979	2.27
1519249994	2.09
1519250010	2.09
1519250026	2.35
1519250042	2.44
1519250058	2.35
1519250074	2.27
1519250089	2.09
1519250105	2.18
1519250121	2.44
1519250137	2.52
1519250153	2.35
1519250169	2.18
1519250184	1.92
1519250200	2.27
1519250216	2.35
1519250232	2.35
1519250248	2.18
1519250263	2.09
1519250279	2.18
1519250295	2.52
1519250311	2.18
1519250327	2.35
1519250343	2.18
1519250358	2.18
1519250374	2.61
1519250390	2.27
1519250406	2.27
1519250422	2.27
1519250438	2.09
1519250453	2.18
1519250469	2.35
1519250485	2.18
1519250501	2.18
1519250517	2.01
1519250533	2.27
1519250548	2.44
1519250564	2.27
1519250580	2.18
1519250596	2.09
1519250612	2.27
1519250628	2.61
1519250643	2.18
1519250659	2.27
1519250675	2.09
1519250691	2.09
1519250707	2.18
1519250722	2.35
1519250738	2.18
1519250754	2.27
1519250770	2.27
1519250786	2.27
1519250802	2.61
1519250817	2.18
1519250833	2.18
1519250849	2.09
1519250865	2.09
1519250881	2.52
1519250897	2.18
1519250912	2.18
1519250928	2.18
1519250944	2.09
1519250960	2.18
1519250976	2.44
1519250992	2.18
1519251007	2.18
1519251023	2.09
1519251039	2.35
1519251055	2.27
1519251071	2.18
1519251087	2.27
1519251102	2.09
1519251118	2.44
1519251134	2.44
1519251150	2.27
1519251166	2.27
1519251181	2.09
1519251197	2.27
1519251213	2.27
1519251229	2.52
1519251245	2.27
1519251261	2.09
1519251276	1.92
1519251292	2.27
1519251308	2.52
1519251324	2.18
1519251340	2.18
1519251356	2.09
1519251371	2.18
1519251387	2.44
1519251403	2.27
1519251419	2.18
1519251435	2.01
1519251451	2.27
1519251466	2.35
1519251482	2.27
1519251498	2.18
1519251514	2.18
1519251530	2.01
1519251545	2.44
1519251561	2.52
1519251577	2.18
1519251593	2.09
1519251609	2.01
1519251625	2.18
1519251640	2.61
1519251656	2.18
1519251672	2.18
1519251688	2.09
1519251704	2.09
1519251720	2.35
1519251735	2.18
1519251751	2.27
1519251767	2.18
1519251783	2.27
1519251799	2.27
1519251815	2.52
1519251830	2.44
1519251846	2.18
1519251862	2.18
1519251878	2.44
1519251894	2.52
1519251910	2.27
1519251925	2.35
1519251941	2.01
1519251957	2.18
1519251973	2.44
1519251989	2.18
1519252004	2.18
1519252020	2.09
1519252036	2.27
1519252052	2.52
1519252068	2.27
1519252084	2.18
1519252099	2.09
1519252115	2.18
1519252131	2.35
1519252147	2.52
1519252163	2.44
1519252179	2.09
1519252194	2.27
1519252210	2.18
1519252226	2.52
1519252242	2.18
1519252258	2.18
1519252274	2.18
1519252289	2.27
1519252305	2.44
1519252321	2.18
1519252337	2.18
1519252353	2.18
1519252369	2.18
1519252384	2.44
1519252400	2.44
1519252416	2.35
1519252432	2.18
1519252448	2.09
1519252463	2.18
1519252479	2.44
1519252495	2.18
1519252511	2.27
1519252527	2.09
1519252543	2.18
1519252558	2.61
1519252574	2.35
1519252590	2.18
1519252606	2.09
1519252622	2.09
1519252638	2.52
1519252653	2.35
1519252669	2.18
1519252685	2.18
1519252701	1.92
1519252717	2.27
1519252733	2.52
1519252748	2.27
1519252764	2.18
1519252780	2.09
1519252796	2.27
1519252812	2.35
1519252828	2.35
1519252843	2.09
1519252859	2.09
1519252875	2.18
1519252891	2.44
1519252907	2.27
1519252922	2.18
1519252938	2.09
1519252954	2.09
1519252970	2.27
1519252986	2.61
1519253002	2.18
1519253017	2.18
1519253033	2.18
1519253049	2.18
1519253065	2.52
1519253081	2.27
1519253097	2.18
1519253112	2.09
1519253128	2.18
1519253144	2.52
1519253160	2.18
1519253176	2.18
1519253192	2.18
1519253207	2.01
1519253223	2.35
1519253239	2.52
1519253255	2.18
1519253271	2.18
1519253286	1.92
1519253302	2.27
1519253318	2.61
1519253334	2.18
1519253350	2.09
1519253366	2.18
1519253381	2.18
1519253397	2.44
1519253413	2.27
1519253429	2.18
1519253445	2.01
1519253461	2.18
1519253476	2.35
1519253492	2.35
1519253508	2.18
1519253524	2.18
1519253540	1.92
1519253556	2.27
1519253571	2.35
1519253587	2.18
1519253603	2.09
1519253619	2.01
1519253635	2.27
1519253651	2.70
1519253666	2.27
1519253682	2.18
1519253698	2.18
1519253714	2.18
1519253730	2.44
1519253745	2.52
1519253761	2.18
1519253777	2.18
1519253793	2.27
1519253809	2.52
1519253825	2.44
1519253840	2.35
1519253856	2.18
1519253872	2.18
1519253888	2.18
1519253904	2.52
1519253920	2.18
1519253935	2.18
1519253951	2.09
1519253967	2.18
1519253983	2.52
1519253999	2.27
1519254015	2.18
1519254030	2.18
1519254046	2.18
1519254062	2.52
1519254078	2.35
1519254094	2.18
1519254110	2.27
1519254125	2.18
1519254141	2.27
1519254157	2.61
1519254173	2.35
1519254189	2.09
1519254204	2.18
1519254220	2.18
1519254236	2.44
1519254252	2.27
1519254268	2.18
1519254284	2.18
1519254299	2.18
1519254315	2.52
1519254331	2.52
1519254347	2.18
1519254363	2.27
1519254379	2.09
1519254394	2.35
1519254410	2.44
1519254426	2.18
1519254442	2.09
1519254458	2.18
1519254474	2.18
1519254489	2.52
1519254505	2.27
1519254521	2.18
1519254537	2.18
1519254553	2.09
1519254569	2.52
1519254584	2.44
1519254600	2.27
1519254616	2.09
1519254632	2.01
1519254648	2.27
1519254663	2.35
1519254679	2.27
1519254695	2.09
1519254711	1.92
1519254727	2.27
1519254743	2.52
1519254758	2.18
1519254774	2.18
1519254790	1.92
1519254806	2.18
1519254822	2.61
1519254838	2.44
1519254853	2.27
1519254869	2.18
1519254885	2.18
1519254901	2.27
1519254917	2.44
1519254933	2.18
1519254948	2.09
1519254964	2.01
1519254980	2.35
1519254996	2.52
1519255012	2.35
1519255028	2.18
1519255043	2.18
1519255059	2.18
1519255075	2.52
1519255091	2.27
1519255107	2.27
1519255122	2.18
1519255138	2.09
1519255154	2.27
1519255170	2.27
1519255186	2.44
1519255202	2.18
1519255217	2.27
1519255233	2.44
1519255249	2.44
1519255265	2.27
1519255281	2.18
1519255297	2.18
1519255312	2.18
1519255328	2.52
1519255344	2.27
1519255360	2.18
1519255376	2.35
1519255392	2.01
1519255407	2.44
1519255423	2.35
1519255439	2.18
1519255455	2.01
1519255471	2.18
1519255486	2.44
1519255502	2.44
1519255518	2.27
1519255534	2.18
1519255550	2.18
1519255566	2.27
1519255581	2.35
1519255597	2.27
1519255613	2.18
1519255629	2.18
1519255645	2.18
1519255661	2.44
1519255676	2.18
1519255692	2.18
1519255708	2.01
1519255724	2.09
1519255740	2.35
1519255756	2.35
1519255771	2.01
1519255787	2.27
1519255803	1.84
1519255819	2.18
1519255835	2.18
1519255851	2.27
1519255866	2.18
1519255882	1.92
1519255898	2.09
1519255914	2.44
1519255930	2.18
1519255945	2.27
1519255961	2.09
1519255977	2.27
1519255993	2.35
1519256009	2.27
1519256025	2.27
1519256040	2.27
1519256056	2.01
1519256072	2.35
1519256088	2.35
1519256104	2.18
1519256120	2.18
1519256135	2.01
1519256151	2.18
1519256167	2.35
1519256183	2.27
1519256199	2.18
1519256215	2.09
1519256230	2.18
1519256246	2.52
1519256262	2.18
1519256278	2.18
1519256294	2.18
1519256310	2.09
1519256325	2.27
1519256341	2.44
1519256357	2.18
1519256373	2.18
1519256389	2.18
1519256404	2.18
1519256420	2.27
1519256436	2.35
1519256452	2.27
1519256468	1.92
1519256484	2.27
1519256499	2.44
1519256515	2.27
1519256531	2.18
1519256547	2.09
1519256563	2.09
1519256579	2.52
1519256594	2.35
1519256610	2.18
1519256626	2.09
1519256642	2.09
1519256658	2.27
1519256674	2.52
1519256689	2.27
1519256705	2.18
1519256721	2.01
1519256737	2.18
1519256753	2.61
1519256769	2.27
1519256784	2.18
1519256800	2.27
1519256816	2.27
1519256832	2.44
1519256848	2.52
1519256863	2.35
1519256879	2.27
1519256895	1.92
1519256911	2.27
1519256927	2.52
1519256943	2.18
1519256958	2.09
1519256974	1.92
1519256990	2.27
1519257006	2.61
1519257022	2.27
1519257038	2.09
1519257053	2.09
1519257069	2.27
1519257085	2.52
1519257101	2.18
1519257117	2.18
1519257133	2.27
1519257148	2.09
1519257164	2.35
1519257180	2.61
1519257196	2.35
1519257212	2.27
1519257227	1.84
1519257243	2.27
1519257259	2.35
1519257275	2.27
1519257291	2.18
1519257307	2.01
1519257322	2.27
1519257338	2.35
1519257354	2.27
1519257370	2.18
1519257386	2.18
1519257402	2.01
1519257417	2.52
1519257433	2.35
1519257449	2.18
1519257465	2.18
1519257481	2.01
1519257497	2.18
1519257512	2.44
1519257528	2.18
1519257544	2.09
1519257560	2.09
1519257576	2.27
1519257592	2.52
1519257607	2.27
1519257623	2.18
1519257639	2.09
1519257655	2.18
1519257671	2.44
1519257686	2.35
1519257702	2.18
1519257718	2.18
1519257734	1.92
1519257750	2.44
1519257766	2.44
1519257781	2.27
1519257797	2.18
1519257813	2.18
1519257829	2.35
